0.484785586596,1.15621852875,-0.910002708435,-1.2753970623,-0.644582808018,0.352522224188,-1.16248416901,0.170129194856,-0.805026113987,0.544002771378,0.474296927452,1.02358865738,-0.124808549881,0.769456982613,-0.636814594269,-0.0120055675507,0.626606225967,-0.104057766497,-0.427654713392,-0.756994128227,-1.41154253483,-1.93501055241,0.340532869101,-0.709234595299,0.189078047872,0.0355723947287,0.910193800926,-0.110103726387,-0.227664381266,1.05674636364,-0.194855481386,1.89562892914,0.226115807891,0.0696892216802,-0.548562705517,1.05234587193,1.73027265072,0.177489846945,0.0340536609292,0.714863657951,-0.650620281696,0.137082964182,0.725210428238,-0.0112481862307,-0.331930220127,0.584781169891,-0.387724161148,0.0271324664354,0.673187077045,1.79093694687,-0.987728595734,2.25375890732,-1.84210503101,0.329618006945,-0.304511666298,-0.450771212578,0.480593442917,-0.960423707962,0.321547538042,0.648319602013,-0.317701011896,-0.326595425606,1.4674654007,-0.573137700558,-1.04367637634,2.45925402641,0.770370543003,0.139802455902,0.562415897846,-0.251319587231,0.0300742536783,-0.257949709892,0.306126058102,-1.48127222061,-0.23748844862,0.213073298335,0.192314714193,0.448033750057,1.25527179241,-0.230286464095,-1.85218548775,0.0908034220338,-0.978640854359,-0.114674061537,-1.07464540005,0.0254091210663,0.289375811815,1.43167388439,-0.113991715014,-0.655327439308,0.804169595242,-0.752085149288,0.140771955252,-0.57045006752,-0.393955886364,0.556378662586,-1.99936568737,-0.616981387138,-0.499529510736,0.649403333664,000011.jpg
-0.0945640280843,0.53690469265,0.63456428051,1.35189008713,0.68466001749,-0.0508139804006,1.1205163002,-0.0421241670847,0.0292414538562,-1.33858311176,-0.209020912647,-0.760941147804,-1.00126981735,0.0955232828856,1.06593608856,1.42830920219,-1.24890804291,1.79308950901,-0.434167653322,0.841950654984,0.618617713451,-0.220543980598,1.15653979778,0.967544317245,-0.590219497681,0.0121262222528,-0.241994410753,0.986045658588,-0.383044213057,0.625149011612,-0.159565851092,-0.56628626585,-0.213312789798,-1.33462285995,-0.235169306397,-0.751969873905,-0.654903054237,-1.59332323074,0.235716193914,-1.26699459553,-0.155862763524,-0.725365877151,-1.83334517479,-0.799540400505,0.226722672582,-0.464128494263,-0.627941966057,-0.47282987833,0.139182090759,0.179421231151,-0.0596576854587,0.202149167657,-1.02750229836,0.158243268728,-1.11090290546,0.506253480911,-1.02169406414,-1.06316721439,-1.04798126221,-0.0396884083748,-0.20117431879,-0.225671559572,0.378814548254,0.309112101793,-0.730092227459,-0.360572993755,0.974765181541,1.00087714195,-0.754315018654,-1.31661725044,-0.496025204659,-0.0581171512604,-0.466133743525,0.135947689414,1.72395563126,-0.202083304524,0.221115320921,-0.395651221275,-0.287710249424,0.261127471924,0.973171234131,-0.304596662521,-0.306584924459,-0.914812147617,-0.351857513189,0.524643361568,-0.705391705036,0.659494638443,-0.396639108658,-0.933987975121,0.531322777271,0.00983628630638,-1.07711052895,0.389784455299,-0.542978286743,0.135166361928,-0.384049922228,-0.426921248436,0.566272139549,0.759149074554,000012.jpg
-0.703726708889,-0.198442056775,0.324804186821,-1.99598860741,0.579335749149,-0.314098507166,0.740289986134,-0.180475056171,0.602228105068,-0.607218146324,0.414172589779,1.64247095585,0.618446528912,0.792371511459,0.0638281106949,0.757064163685,-0.33991381526,-0.139457046986,-1.00711369514,-0.899974703789,0.720929861069,-0.530185878277,-0.41638058424,-0.240174770355,-0.862220048904,-1.43734502792,-0.156118810177,-0.746236860752,0.0357513353229,0.946182072163,0.245105221868,-0.877785205841,1.27608597279,-0.0444497317076,-1.59046030045,-0.405514895916,-2.41355371475,-0.485269457102,0.557969868183,0.0743207409978,-0.377168297768,-0.165418028831,-0.386545181274,0.172609820962,-1.30410730839,1.11752772331,-0.0725347995758,1.61996877193,-1.16062605381,-0.492388159037,0.979966521263,-0.950603842735,0.769011676311,0.0956499874592,-0.480325102806,0.268400847912,0.478398919106,1.66679596901,0.504212141037,-0.756076216698,-0.961292982101,0.574752867222,-1.00431406498,-0.306306809187,-0.0516066998243,-0.747996211052,1.4398458004,-1.53285801411,0.900738239288,-0.0468200147152,0.731236040592,0.101427353919,0.0648718550801,-0.74798810482,0.959930539131,0.932334601879,-0.494688719511,1.15580284595,-1.03874003887,0.868834376335,-0.699393928051,-0.283303439617,-0.0496709346771,-1.07640004158,-0.605902910233,-0.549114108086,-0.129606872797,-0.325729697943,1.40581583977,-0.852298378944,0.550555765629,0.663862764835,-0.0417937710881,1.03737437725,1.17331731319,0.172942891717,-2.07083797455,-1.96904218197,0.634378552437,0.132661774755,000013.jpg
0.379649281502,0.75240021944,0.678630709648,-0.197735309601,0.281742215157,-0.170363128185,-1.0108987093,-2.14837789536,0.872027337551,0.358368426561,0.108373269439,0.476539582014,0.219691336155,0.768567383289,2.77556872368,0.97947794199,0.429470688105,-0.92941737175,-0.958363056183,0.158491149545,0.555730581284,-0.405408233404,-0.235264927149,-1.15557336807,1.20153164864,0.590294897556,-1.23294365406,-0.410190105438,1.48619234562,1.44459331036,-0.109462499619,1.32499694824,-0.847173035145,-0.330648839474,-1.81396532059,1.01713371277,-0.587176144123,0.962605059147,-0.754018723965,-0.152432531118,-0.773682892323,-0.295940876007,1.64971971512,-1.87866258621,-1.08258140087,-1.04742753506,-1.81825423241,-0.731281280518,-0.646256744862,-1.04888415337,-0.336233198643,2.32227277756,0.527992188931,-0.274801254272,0.0897657871246,-0.162792891264,0.245570868254,-0.279067218304,0.500630378723,-1.42130208015,1.01417040825,-0.0905858799815,-1.42052805424,-0.467268466949,-0.11863695085,0.0507600307465,-0.726198494434,-0.506107568741,1.47165560722,-0.0180349647999,-0.0113461464643,0.582862377167,-0.912035524845,-0.303964227438,0.136176079512,0.785962820053,-1.13164174557,-0.29591986537,0.267601430416,0.606250405312,-0.650647461414,-0.527694046497,1.42709720135,-0.563606798649,-0.208207696676,-0.198657274246,0.337243139744,-1.61505579948,-0.371728390455,-0.702237010002,1.45968699455,-0.383377671242,-0.72717243433,0.3567456007,-1.61328303814,1.27082419395,-0.664154827595,1.1286509037,0.6565335989,0.466188311577,000014.jpg
0.760928034782,0.432845175266,0.198716774583,0.191833883524,-0.342212021351,0.482590168715,0.0990903452039,1.29199743271,-0.458864808083,-0.246976032853,-1.4058381319,-0.799618244171,0.564641773701,-1.03217124939,-0.273057132959,1.18926262856,-1.14987289906,1.23035931587,-1.64260959625,-1.52661478519,-0.653705358505,0.8106508255,-0.413161218166,-1.30842506886,-0.138501539826,-0.147810459137,0.41841006279,0.309633970261,1.29254674911,0.190160781145,0.131440803409,0.845434248447,0.381225407124,-0.722756505013,0.233818009496,0.946317076683,-0.116382867098,-0.0659926012158,0.182264447212,-0.778925120831,-0.228813841939,0.0897642076015,0.427599489689,0.176120996475,0.293442070484,-1.1238591671,-0.0661940574646,0.0709511786699,0.452709466219,-1.3917068243,-0.606514930725,0.0495039597154,0.166366055608,-0.375804752111,1.28437793255,-0.0561694428325,-0.353551775217,0.432785898447,0.579544305801,0.661062240601,0.74728167057,-0.677003204823,0.813273608685,-0.424461781979,0.412942230701,-1.26173186302,1.8030411005,0.729149222374,-0.73079764843,0.258676677942,-0.387783527374,0.664028584957,-0.623601734638,0.221115350723,-0.0691053271294,-0.378050535917,0.211684256792,-0.675055623055,-0.575122356415,0.451998770237,-0.0424570441246,1.11620926857,-0.984740078449,-0.833330214024,-0.359903484583,0.0165338255465,0.958757996559,-0.966833531857,0.558350503445,1.56170189381,-0.045526728034,0.929735898972,0.268350481987,-0.119127780199,0.512127220631,-0.592178165913,-1.11201334,0.679877400398,0.748205900192,0.270741462708,000015.jpg
-0.0418998673558,-0.554704070091,-0.400348097086,0.0123690888286,0.400541394949,0.734216094017,-0.431084603071,-0.428933978081,0.437279820442,-1.23764908314,-0.1052595824,-0.893366932869,-1.30037045479,-0.137610301375,0.0633235573769,1.49764537811,-0.382769674063,0.902686476707,0.72969776392,-0.718841195107,0.232566475868,-0.448767900467,0.131550163031,0.41886973381,0.488475054502,-0.599475383759,0.50661444664,-0.278602063656,1.02973437309,-0.672032177448,0.33222079277,0.648166537285,1.02824735641,0.466258704662,-0.52384442091,-1.68245613575,-1.14656925201,-0.139502584934,0.55766326189,-0.423009127378,0.205125421286,-0.342882037163,-0.688947379589,-0.218757390976,0.207366019487,0.609239757061,0.984997570515,-1.01663684845,-0.261878401041,0.30254727602,0.0221522506326,0.105379924178,-0.919270098209,0.427928298712,0.207768216729,-0.313919275999,-0.3212467134,1.22314524651,-0.0449377223849,0.7259349823,-0.200502485037,0.215028941631,0.711634278297,-0.158929571509,-0.43664264679,-0.915807783604,0.635972678661,0.0894766747952,0.868937492371,-0.352142572403,0.189419552684,0.106434226036,0.0110641494393,0.759152531624,-0.0439003705978,-0.364495545626,0.252937912941,0.461707472801,-0.752864181995,0.62073558569,-0.0110805779696,-0.312136888504,-0.690697312355,0.942723333836,0.128350019455,0.62000054121,-0.675436973572,-0.0889901593328,-0.539544463158,-1.24812722206,-0.0424868613482,2.04900813103,-0.507354974747,0.525685429573,0.809746980667,-0.399368464947,0.0695209801197,-0.522520661354,1.14740800858,0.181622728705,000016.jpg
-1.17708730698,-0.265061855316,0.612995624542,-0.330402493477,-0.902268052101,-2.32160162926,-0.284548580647,1.65254867077,-0.130845874548,-0.171675354242,0.0449698418379,0.450670659542,1.20654463768,0.692097187042,-0.90638756752,1.57223773003,-0.197313666344,0.903892397881,-1.02811670303,0.824830889702,0.403262168169,-2.52677154541,0.14146360755,-1.38090157509,-0.596915125847,-1.04104590416,0.0922717228532,0.0146133750677,0.94522190094,-1.48009479046,-0.889222085476,0.253963768482,-0.707701921463,0.178805023432,-0.127709165215,-1.47935223579,1.15071570873,-1.63674211502,1.69609856606,0.259173333645,0.416565716267,-1.4594783783,0.783187925816,-0.707510232925,0.971479713917,0.575964987278,-0.126527935266,-0.61844843626,0.235476851463,-0.746705770493,1.97981750965,-0.287023931742,-1.12439322472,-0.503714680672,-0.546888172626,-1.51843988895,-0.429540395737,-0.110364533961,-1.16592526436,0.888336420059,0.902431488037,0.827600836754,-0.291083574295,-0.897834837437,0.102102458477,0.126287817955,0.788432955742,0.267680197954,-1.55531144142,0.675577580929,0.493852138519,-0.00589306652546,0.468124896288,-1.31214654446,-0.0337455272675,-1.36621367931,-0.953500270844,-0.102170325816,-1.12548518181,-0.225032553077,0.054151892662,-0.200989544392,0.418757766485,0.801114201546,0.224074810743,0.213777035475,0.314330309629,0.183355480433,0.328126937151,1.80056965351,1.05304861069,-0.868196427822,0.0274158343673,0.0102006215602,-0.275706648827,0.898089110851,0.683228075504,2.26116418839,0.416435271502,-0.144853234291,000017.jpg
0.0334640778601,-1.10591316223,0.696083545685,-1.31979703903,0.70754468441,-0.00505582615733,-0.186197817326,-0.763699114323,0.284231513739,-0.928138911724,-0.727794528008,-0.244820803404,-0.631175816059,-0.377467632294,-0.0714511498809,0.982802927494,0.767023205757,-1.77141010761,0.561022818089,-0.0578308328986,1.12264931202,0.00433214753866,-0.0447908490896,-0.16464830935,-0.791801929474,0.562754869461,-1.03043913841,-0.458643615246,-0.718138098717,0.398517936468,-0.624951481819,-1.27791512012,-0.722554028034,0.441338479519,0.0747676342726,0.625657260418,0.816109418869,-0.0395166054368,0.819072782993,0.760179400444,-0.920533180237,0.499738037586,-1.19613194466,0.147250711918,0.304480910301,-0.698487281799,-0.150353580713,0.154068186879,-0.318977117538,0.402216285467,-2.10645222664,1.29826235771,-1.04318988323,0.247799485922,-0.0393377244473,0.93675673008,0.812192499638,-0.903237938881,-0.929250657558,0.104854471982,-0.933828949928,0.619998276234,-0.819945216179,0.711380243301,-0.0125989764929,0.172451734543,-1.55986428261,1.36840748787,0.727433621883,0.154208496213,-0.185878664255,-0.206377506256,0.00696672126651,1.00347220898,-0.316866517067,-1.37939739227,-0.387535899878,-0.250572264194,-0.753381729126,-0.114790387452,0.415569245815,-0.443935513496,-0.803280174732,-1.16320419312,0.914053440094,0.660322546959,0.938112676144,0.861681520939,1.07220172882,0.979145765305,-0.419816076756,-0.00904741697013,-0.569192767143,1.09111237526,-0.178573980927,1.50253677368,0.535148441792,-1.85799348354,-0.225786089897,0.843571543694,000018.jpg
0.0897256731987,1.18596982956,-0.578334331512,0.276948064566,-1.99740338326,-0.131502792239,-1.76283037663,0.444162249565,0.420160651207,0.67755150795,0.939003646374,0.0439316630363,0.653776884079,-0.0171160548925,0.283668726683,-0.464272141457,-1.16581606865,0.667197883129,0.460017859936,0.248220145702,0.912193179131,-0.699374437332,-0.0329692512751,0.795678138733,1.34601521492,0.0981137678027,0.420751869678,-0.619279503822,0.675593137741,0.761509656906,1.4214925766,-1.57115638256,-0.534152269363,-0.585734307766,0.467543542385,0.77753663063,-0.403121173382,1.26578402519,1.50052475929,0.786249399185,2.04760575294,-1.31890511513,0.15041051805,-1.58813464642,-0.256723046303,-0.971482932568,-2.17199587822,1.0370773077,-0.53021389246,0.536176204681,0.814931869507,-0.498008400202,-0.517913818359,0.400439888239,-0.186206132174,1.25940525532,0.514873802662,-0.859497308731,0.832373976707,-0.293172329664,1.60271215439,2.43234443665,0.223009437323,0.578894555569,-0.505195856094,-0.0201607942581,0.335252285004,-0.600792646408,-0.256911605597,1.28077030182,0.234210416675,-1.36900353432,2.58146238327,-0.356365770102,0.221295148134,3.36185884476,-0.0835879445076,0.516367435455,-0.590297460556,-1.95607542992,1.6702542305,0.809486567974,0.0808464288712,-0.318992704153,-1.12875795364,-0.16208204627,-0.670341789722,0.508046627045,-0.093635737896,0.62417280674,0.366387307644,2.16213774681,1.55577373505,0.698360443115,0.542069554329,0.0938296914101,1.3247205019,0.446788132191,0.600707173347,-0.0606710910797,000019.jpg
-1.47429478168,0.0689254105091,-0.207728236914,0.7765173316,-0.622904360294,0.544284462929,0.34677529335,-2.90049815178,-0.266809612513,-2.28733682632,0.783142566681,0.257284998894,-0.141127586365,-0.776363313198,-2.22631549835,0.0334795117378,-0.71951186657,-0.55657941103,-0.970834076405,-0.946024656296,-0.629513859749,-0.647890150547,-0.427198201418,1.21238183975,-0.522855937481,-0.698427140713,0.118607915938,0.882367432117,-0.119867950678,0.206484884024,-0.176673859358,-2.42298984528,-0.144132420421,-0.325492233038,-0.104026168585,0.0423230007291,0.956443727016,-2.30190825462,-0.842023789883,-0.475082427263,-0.0131629705429,-0.22490349412,-0.20190192759,0.540086269379,0.220020383596,3.00601387024,1.82758700848,-1.12060618401,-1.68599414825,1.38995337486,-0.783453464508,-0.556269466877,-0.491380542517,0.591055750847,-1.8859320879,-1.45071899891,0.260378658772,-0.690759897232,-1.59758520126,-0.45972314477,-1.57246434689,0.948047816753,0.981524705887,-0.503541588783,0.785211265087,0.725537002087,1.02119314671,0.0366878807545,0.5416238904,-0.746552705765,-0.702397346497,0.610281467438,-0.0369688495994,0.152495890856,0.238684177399,-1.19936239719,-0.513552308083,0.458680272102,-1.68992507458,1.28638625145,-0.455933332443,-0.697965323925,0.605119884014,0.426069706678,0.355017989874,-0.253642499447,-0.468950986862,0.100257612765,-0.663844943047,0.705718517303,-0.709108889103,-0.91473031044,-1.3362404108,0.453587532043,-0.293847680092,0.24044020474,0.347732394934,1.16090154648,0.11435046792,-0.0469188243151,000021.jpg
-1.00948023796,-1.49369072914,0.116037376225,0.650972306728,-0.185042157769,0.173689320683,0.298943430185,-0.399741530418,-0.478936910629,-1.30581879616,0.518470227718,-1.04901731014,0.479274451733,-0.71413987875,-1.22211718559,-0.514008522034,-0.0337491631508,-0.373354524374,-0.178921610117,0.0929794162512,0.711964249611,-0.724170923233,0.318610489368,0.271871864796,0.24539783597,0.356002926826,0.811443924904,-0.302741408348,-0.901614427567,-1.25339794159,1.11919915676,-2.80144548416,0.553909599781,0.247109055519,-1.2703461647,-0.0658333525062,1.04078924656,-0.0244877189398,0.776528894901,-1.60974776745,0.168409854174,0.334358155727,-1.9018228054,0.495084941387,0.0407004505396,-0.269400179386,0.681478083134,-0.353634476662,0.30895498395,1.97157430649,-0.813185870647,-1.04767870903,0.748785793781,0.256926059723,-0.585660874844,0.642106235027,-0.345143049955,0.620749652386,-1.27658426762,-0.592394948006,-1.58589434624,-0.0314536169171,-1.30336225033,0.122576974332,0.33027073741,-0.227577269077,-0.0904519930482,-0.252936244011,-0.899963140488,0.134754657745,-0.572124421597,-0.562868177891,-0.373936474323,-2.02053666115,-0.655306458473,0.390611886978,-1.38859593868,1.02750563622,-0.885869026184,-0.537003993988,-0.570747256279,-0.498474419117,-0.644520401955,-0.27048394084,0.27717846632,0.557300388813,-0.667892694473,1.33491313457,-0.581050753593,0.290397793055,-0.171760797501,-0.146491855383,0.056016035378,-0.143604531884,-1.6322504282,0.576418995857,-0.148042067885,-0.68783223629,-0.31489276886,-2.14326167107,000022.jpg
0.468384593725,-1.09841632843,-0.624340891838,-0.981689989567,2.45185279846,0.624077677727,-0.484424948692,-1.31732654572,0.855890274048,-0.31693571806,1.40956282616,0.321589082479,0.132285296917,-0.746300458908,-0.920867681503,1.98218679428,0.226900219917,0.799143075943,1.14629268646,0.511267542839,0.0308045819402,0.0704115256667,0.0621793866158,-0.0183234214783,-0.474145442247,0.0833602175117,0.0223942101002,-0.288684904575,-1.48517239094,0.444599688053,2.45329141617,1.94804263115,-1.05860316753,1.79524970055,-1.73340296745,0.49777841568,-1.70926332474,0.735942423344,-0.0783598199487,-0.481414675713,-0.969323158264,-0.232832014561,0.927766025066,-0.617085456848,-0.648153066635,-0.206589326262,0.462918072939,-1.0218116045,1.16154229641,-1.03236043453,-0.367775917053,2.35893654823,0.153594985604,-0.581427335739,0.838498413563,-0.384562790394,0.310302019119,-0.556708693504,-0.548377692699,1.0162371397,0.0403610542417,-1.33450257778,-0.723867416382,-0.468727380037,0.987052381039,-0.34625646472,0.493778556585,-0.969765424728,-0.027934551239,-0.486477077007,-1.28931558132,0.739232361317,-0.436522692442,-0.249449759722,-0.734371185303,0.725225090981,-0.0663316175342,0.0491168424487,-0.384319007397,-1.19460642338,1.23941743374,-0.820803046227,-0.759130954742,0.788745641708,-1.28606855869,-0.522170186043,-0.0150940790772,-1.22385585308,-0.120911069214,0.482568114996,-0.504272460938,-0.184473454952,0.307470828295,-0.591215372086,0.694547176361,0.852629005909,-0.81666380167,-0.359698176384,0.371070355177,0.177244380116,000023.jpg
0.0114089418203,-0.503779470921,-0.973017215729,-0.967658817768,-0.787281692028,-0.872884273529,0.61185914278,1.90026581287,-0.258604615927,1.13475799561,-0.434168100357,-2.7417473793,0.358749955893,-0.0923307985067,1.06026983261,-0.311281114817,-0.0235200300813,-0.0716508999467,0.405094414949,0.370368689299,1.03487682343,0.851650238037,0.34632101655,-0.819245517254,-1.07898008823,-0.549892425537,0.0166587531567,0.187345147133,2.03246021271,0.697354197502,-0.48493039608,-2.49912452698,0.220235720277,1.38441479206,1.26014256477,-0.428867816925,0.344279706478,-0.529326081276,-0.155651897192,1.98273670673,-0.175274893641,-0.0832492336631,-0.689869523048,1.28127837181,-0.376735270023,-1.47018885612,0.0941524505615,-0.194521859288,0.638097405434,-0.176314473152,0.0634375140071,-0.106271795928,1.13948082924,-0.784960389137,-0.53939384222,0.180215850472,-0.99239808321,1.10103237629,1.12524652481,-0.303555041552,-1.83826494217,0.064279332757,-1.11112046242,-0.847248792648,-1.35326910019,-0.227243423462,-0.955460309982,-0.144719228148,-0.78867483139,1.01959657669,-0.0610507428646,1.50379657745,-1.42312085629,-1.07016384602,-0.87753713131,0.632512748241,1.01872694492,0.403162360191,3.53773283958,0.627336442471,0.564824044704,-0.206950008869,-1.7551959753,1.2871696949,-0.431251019239,0.806085944176,-0.160248726606,0.218235120177,-0.114368967712,0.861193776131,0.137306302786,-1.59989547729,0.0779175311327,-0.0334274917841,0.837738871574,-0.966956138611,-0.775084555149,-0.00878050923347,0.485187739134,0.930487632751,000024.jpg
0.165877014399,2.54815077782,0.505509853363,-1.0538918972,0.0488919913769,0.0576463788748,-0.201690986753,-0.970268070698,0.156654000282,-0.480842769146,-0.257574975491,-1.10339808464,1.12262630463,0.223259970546,0.964918494225,1.06402945518,0.178066700697,-0.480510354042,0.844982743263,0.715259432793,-0.00654502958059,0.568954110146,-0.692573428154,0.447336018085,0.456394046545,-0.0365141406655,0.717381954193,-0.189075633883,0.0299045443535,-0.0506105832756,0.126050189137,0.567609131336,-0.486571162939,-0.387192338705,-0.280384838581,-1.25562632084,0.893507063389,-0.608075499535,0.981949388981,-0.318932682276,0.332181155682,-0.693383395672,0.421240150928,0.643051564693,-0.383793354034,0.332852780819,0.084140971303,0.386309564114,-0.267919480801,0.402377665043,0.432610571384,-0.350736349821,-0.604882478714,-0.113359354436,0.176271021366,-0.748043179512,-0.128591030836,-0.0247848927975,0.262368142605,-0.300781339407,0.27287837863,0.321960747242,0.0429301187396,-0.548308908939,0.853640437126,-0.0996072143316,0.0941054150462,-0.131263405085,1.02375221252,0.659356415272,-0.387543320656,0.0119034647942,-0.0906442552805,0.182441979647,0.975751519203,0.608353197575,-0.209313973784,-0.5982863307,-1.69895970821,1.59797275066,0.371651530266,0.452797532082,0.10339397192,0.537780046463,-0.552979469299,0.441395848989,-0.440358936787,0.36898586154,0.220220327377,0.118911355734,-2.24529790878,1.0993950367,-0.240613281727,0.556302845478,0.580909311771,-0.766057193279,0.371233344078,-0.361010909081,0.0717553347349,-0.411760568619,000025.jpg
0.0338512994349,0.111855357885,0.688512086868,0.958186328411,-0.717742025852,-0.149929463863,-0.236876800656,0.944421648979,0.436925768852,0.462530016899,-1.10688400269,0.49230235815,-0.595774114132,0.156047940254,-0.0417530164123,-0.822755217552,-0.777749419212,0.458975613117,0.608733713627,0.391936719418,0.748094081879,-0.0748202949762,0.383057177067,-0.433483302593,1.51003146172,0.943357586861,0.261252909899,0.0150757059455,1.15602707863,0.240410387516,-0.120912358165,-0.678691148758,-0.419373840094,0.47431230545,0.159001901746,0.539422392845,0.620443403721,-0.956482589245,-0.0598854012787,0.125522941351,0.483707308769,-0.851011574268,-0.768846213818,-0.432786107063,-0.122490599751,-0.251884996891,-0.409250468016,-0.283673524857,0.355994731188,-0.547831296921,0.286254107952,1.08991456032,-0.387634068727,-0.399719148874,-0.697055459023,-0.12776915729,-0.223874658346,-1.00677359104,0.830277502537,0.0531758219004,0.759304106236,-0.240800529718,-0.467592120171,-0.127746239305,-0.706047356129,1.84027457237,0.588651061058,0.487376064062,-0.0810595154762,1.05265617371,0.440678119659,0.00191186368465,1.12607765198,0.648849248886,-0.609606385231,0.035504899919,0.318486094475,0.0435765460134,-0.116024971008,-0.549650609493,-0.436693251133,-0.297995865345,-0.602390170097,0.395327955484,-0.061764806509,0.0168520100415,0.41249909997,-0.853129088879,0.0417604073882,1.41409027576,-0.805773079395,0.0309277512133,0.144294366241,0.627673864365,-0.334585368633,-1.0938526392,2.84964132309,0.0931989550591,0.353055864573,0.922777175903,000026.jpg
-0.0927973687649,0.253183245659,-0.967223882675,1.40366601944,-0.175118252635,0.240749254823,0.176900535822,1.41970121861,-0.342100918293,-0.545693457127,0.212603077292,0.9131488204,0.237782567739,0.515963256359,-0.320460945368,1.10254120827,-0.716571211815,-0.39195305109,-0.0284401942044,-2.01431679726,-0.418370485306,-0.405424624681,1.09683346748,0.735034942627,-0.118028193712,-0.214780092239,-0.441347777843,-0.141210272908,0.196058541536,-1.13778793812,0.0789944976568,0.343862861395,0.188623800874,-1.06865048409,0.0122654289007,2.28496956825,0.889577686787,-0.278406918049,0.390886247158,-0.428129076958,0.467893838882,0.174293667078,0.678176343441,-0.45336586237,0.286523163319,1.08065414429,0.504806995392,-0.269498288631,-0.0756306424737,-0.650624513626,-1.31604850292,-0.724074840546,-0.218170017004,0.383651345968,-0.18778090179,-0.00954133272171,-0.952293694019,-0.305601507425,1.7481815815,-0.110310554504,-0.290708571672,0.822111546993,0.759431600571,0.166269764304,-0.862548112869,0.778347074986,-0.136723816395,0.870909690857,-0.281741172075,0.372519910336,-0.427587538958,-0.407846331596,-0.362459003925,0.581489920616,-0.526413083076,0.712353587151,-0.0120282806456,-0.970452904701,1.119348526,1.90960097313,0.271732628345,0.966041266918,0.458791226149,-0.30400249362,0.374463737011,0.893059074879,-0.0332255735993,-1.30489075184,0.030575402081,-1.84928750992,0.841820657253,-0.0219200775027,-0.0534884557128,-0.811539769173,0.938056409359,-0.447129964828,0.482860684395,1.28314590454,0.485170632601,-0.663103401661,000027.jpg
1.20449638367,1.2903034687,-0.614047408104,-0.217310786247,-0.969934761524,-0.572088122368,0.803952157497,0.155423387885,-0.0537092350423,0.162376865745,0.0280841588974,2.43565249443,-0.765329539776,-0.0242797881365,-0.923495650291,0.239683806896,-0.254869967699,-0.128881156445,0.326232761145,-0.906972289085,0.498503267765,0.444240510464,-0.942898392677,0.497622847557,-0.512716829777,-1.14550960064,-1.77798354626,1.17726016045,1.19622194767,-0.278822332621,-0.0781338810921,-0.526000499725,-0.549064278603,-1.10868430138,-0.317803680897,0.155334532261,0.683243513107,0.796178996563,-1.29457259178,-0.743908047676,0.460768401623,-0.781848609447,-0.140020295978,-1.6997718811,-1.22315847874,-0.154204115272,0.228511229157,1.84466588497,-0.439434319735,0.450345218182,0.378899216652,0.485777884722,-0.577669560909,-0.429810196161,0.22539190948,0.0727963745594,0.399876534939,-1.15869629383,0.480340540409,1.1506755352,-0.324298143387,-1.11985564232,-0.318007528782,0.589279234409,-1.17590475082,0.673150718212,-0.299645066261,0.419625014067,0.833039999008,-0.593830823898,0.632805943489,-0.0230796486139,-0.327653884888,0.471442818642,-0.244630068541,-0.393885374069,1.33612143993,0.0832420364022,-0.637003064156,-0.265851616859,0.417627751827,-1.10941314697,0.191586524248,-0.52029645443,0.195703670382,-0.866252303123,0.437982648611,1.63389229774,-1.14409339428,0.714845299721,1.01985406876,0.773494780064,-0.949667870998,1.12271523476,-0.15611974895,0.434599041939,-0.0924570709467,-0.851025283337,-0.101146534085,-0.389036953449,000028.jpg
1.10729300976,-0.233393162489,-0.241892516613,-0.498156964779,-0.893900513649,0.261437654495,0.778748631477,-1.04222357273,0.499253213406,0.145778924227,0.306293845177,-1.11022722721,-0.0482406616211,0.00355698168278,0.693161606789,0.57410722971,0.406648129225,-0.111498497427,1.25436282158,0.225032567978,-1.97646653652,-0.023354742676,-0.583006381989,0.0201019346714,-1.05956864357,-0.0759470239282,0.864905893803,-0.51102244854,0.0265320539474,-0.594506680965,1.3369666338,-0.962674736977,0.41362631321,-0.943125069141,-0.423275470734,0.841629743576,0.171544715762,0.996295392513,0.287655889988,-0.927522838116,2.05588960648,1.42348098755,-0.293393164873,-0.194730937481,0.941444098949,1.00551617146,-1.83504092693,-0.461319863796,-0.690824151039,-0.699534535408,-0.880126416683,0.0757388323545,-0.726424157619,1.07626783848,-0.563901722431,0.356072247028,0.510276556015,1.52904260159,-0.110659532249,-0.597662210464,-0.472799539566,1.1453769207,-0.272186905146,-0.826154828072,0.419710636139,-1.12999272346,-1.63331449032,-1.35957670212,-0.0149127840996,-0.0968625694513,-1.78374826908,-0.0155964791775,-1.64027953148,-1.04199707508,-0.39204543829,1.03859305382,1.71253490448,0.137010633945,0.19568246603,-0.936049103737,0.938828587532,-0.273168802261,0.467036157846,0.962069392204,-0.0428188741207,-2.49297738075,0.421059936285,0.312580615282,-0.674000144005,0.795199751854,-0.00121097266674,0.269573241472,-0.41405749321,-1.3741556406,1.63862872124,0.818020045757,1.04172551632,1.12085175514,0.942613959312,-0.60028886795,000029.jpg
